episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
321,18.0,5.711850639883437,0.517018985856056,-5.100538408625074,21.3,2.1,2,28.36207422843934,False,True,9.976276066634467,18,17.709159380834848,2984.252,in_progress,0.0
321,19.0,5.8951066907713034,0.5166035343805843,-1.976730977840342,21.3,2.1,2,23.410164381555376,False,True,11.015146360071974,19,17.709159380834848,2984.314,in_progress,0.0
321,20.0,6.029335788269611,0.5281560997088842,1.338311212916998,20.9,1.44,5,0.001,False,True,11.776071533245323,20,17.709159380834848,2984.379,in_progress,0.0
321,21.0,6.165910116092287,0.5516955844661224,5.563089436845507,30.0,1.4,19,0.001,False,True,12.52092103860286,21,17.709159380834848,2984.448,in_progress,0.0
321,22.0,6.289463375723191,0.5847758635819245,10.041772170281169,30.0,1.4,19,0.001,False,True,13.189064210851264,22,17.709159380834848,2984.522,in_progress,0.0
321,23.0,6.403969160357102,0.6303557024750737,15.485687344826959,11.5,2.29,11,41.02011101175376,False,True,13.83269897876554,22,17.709159380834848,2984.592,in_progress,0.0
321,24.0,6.506214102492991,0.6826073511993089,20.275191347775387,20.9,1.44,5,0.001,False,True,14.444693883007348,23,17.709159380834848,2984.653,in_progress,0.0
321,25.0,6.607315770902636,0.7487391552065575,26.042039046238198,20.9,1.44,5,0.001,False,True,15.066062699532973,24,17.709159380834848,2984.72,in_progress,0.0
321,26.0,6.691161067350365,0.815482851735791,31.05916786552169,11.5,2.29,11,44.39533795151189,False,True,15.660219211438436,24,17.709159380834848,2984.783,in_progress,0.0
321,27.0,6.773689740838359,0.894567786341407,36.32944705056126,20.9,1.44,5,0.001,False,True,16.309105716338472,25,17.709159380834848,2984.853,in_progress,0.0
321,28.0,6.849631324525653,0.9866961297121488,42.86407041465481,20.9,1.44,5,0.001,False,True,16.95720611472974,26,17.709159380834848,2984.919,in_progress,0.0
321,29.0,6.9108675810868725,1.079645590313338,48.823841136278084,10.9,2.1,15,41.295050116190495,False,True,17.619966165704504,27,17.709159380834848,2984.988,in_progress,0.0
321,30.0,6.963442871933217,1.174115867364991,53.566829039803125,10.9,2.1,15,42.988822572627996,False,True,18.349599914539787,28,17.709159380834848,2985.053,in_progress,0.0
321,31.0,7.011383688315964,1.2844375346710983,59.13379471469662,10.9,2.1,15,38.844664658437935,False,True,19.123485691519136,29,17.709159380834848,2985.114,in_progress,0.0
321,32.0,7.050413915528931,1.4024052817153638,64.69769044325841,30.0,1.4,19,36.143964463085304,False,True,19.919390251846025,29,17.709159380834848,2985.189,in_progress,0.0
321,33.0,7.079588930370106,1.5328851704946975,71.00832934367445,30.0,1.4,19,33.45884031503685,False,True,20.782333692836293,30,17.709159380834848,2985.25,in_progress,0.0
321,34.0,7.091751445130064,1.6374958570758293,76.0450384304537,30.0,1.4,19,34.12641570446157,False,True,21.584043958467703,31,17.709159380834848,2985.318,in_progress,0.0
321,35.0,7.095635177356147,1.7403015481922686,80.49272518162677,10.9,2.1,15,35.53846961279363,False,True,22.3712329690701,32,17.709159380834848,2985.387,in_progress,0.0
321,36.0,7.088166605571852,1.8548365542167224,86.02532254338833,-9.4,2.54,13,39.793417013510506,False,True,23.110609347748778,33,17.709159380834848,2985.451,in_progress,0.0
321,37.0,7.06689608660918,1.9725942635129943,92.14481208455314,5.0,2.2,17,42.37461325585788,False,True,23.901739747799134,34,17.709159380834848,2985.519,in_progress,0.0
321,38.0,7.029439063253412,2.105636064050476,98.6809566905391,30.0,1.4,19,0.001,False,True,24.82193155823445,35,17.709159380834848,2985.592,in_progress,0.0
321,39.0,6.986760807149471,2.221053812615323,103.88898041339174,30.0,1.4,19,0.001,False,True,25.641792875252168,36,17.709159380834848,2985.655,in_progress,0.0
321,40.0,6.935698272969158,2.3265926048093433,108.94912817912264,30.0,1.4,19,0.001,False,True,26.29066716557238,37,17.709159380834848,2985.721,in_progress,0.0
321,41.0,6.883525700430398,2.4122494465764412,113.59548805499614,30.0,1.4,19,0.001,False,True,26.9299161107819,38,17.709159380834848,2985.786,in_progress,0.0
321,42.0,6.827232823298006,2.4915009615849475,117.82370705395078,21.3,2.1,2,52.55292780052711,False,True,27.526625223545704,38,17.709159380834848,2985.858,in_progress,0.0
321,43.0,6.7574701196036555,2.5732055242071583,122.80750222027574,21.3,2.1,2,49.37977376664844,False,True,28.16212578333035,39,17.709159380834848,2985.921,in_progress,0.0
321,44.0,6.6688519205248475,2.6541717065505934,129.16702328799425,10.9,2.1,15,45.678016337560905,False,True,28.821557727980856,40,17.709159380834848,2985.986,in_progress,0.0
321,45.0,6.5701627065677055,2.7257901721444466,135.60709871945454,5.0,2.2,17,44.7241947996456,False,True,29.502275028741824,41,17.709159380834848,2986.055,in_progress,0.0
321,46.0,6.458624861466575,2.7905790653366167,142.04107764822984,1.8,2.8,18,42.92804731148353,False,True,30.18575181869565,42,17.709159380834848,2986.121,in_progress,0.0
321,47.0,6.325142457141066,2.8565064615401843,148.05211968340254,10.9,2.1,15,0.001,False,True,30.932150142920694,42,17.709159380834848,2986.183,in_progress,0.0
321,48.0,6.166932408461174,2.9204942349453895,153.7690866814343,-5.6,2.1,0,0.001,False,True,31.809421190525534,43,17.709159380834848,2986.252,in_progress,0.0
321,49.0,6.05893202342754,2.956684903297204,156.91964530787143,-5.6,2.1,0,41.34880406483012,False,True,32.392172574321926,44,17.709159380834848,2986.316,in_progress,0.0
321,50.0,5.921816239937,2.994571172608263,160.64510138086285,1.8,2.8,18,32.44443710761112,False,True,33.16406237821661,45,17.709159380834848,2986.38,in_progress,0.0
321,51.0,5.771044272524595,3.0271147413425257,164.4989586944983,-5.6,2.1,0,39.143793274900304,False,True,34.014984225876624,46,17.709159380834848,2986.423,in_progress,0.0
321,52.0,5.618798241062777,3.0510256041687254,168.05990232782136,-5.6,2.1,0,39.54170048498264,False,True,34.880336094121425,47,17.709159380834848,2986.525,in_progress,0.0
321,53.0,5.476487808881911,3.068128528083463,170.48443060612976,-9.4,2.54,13,35.448254769497936,False,True,35.68318228088374,48,17.709159380834848,2986.588,in_progress,0.0
321,54.0,5.323328188368319,3.0893149575174452,171.2966909874578,-30.0,1.4,20,0.001,False,False,36.51730023859711,49,17.709159380834848,2986.654,in_progress,0.0
321,55.0,5.172661025382804,3.1219128361991606,169.44777374721613,-5.6,2.1,0,0.001,False,False,37.41587056297166,50,17.709159380834848,2986.708,in_progress,0.0
321,56.0,5.047682588285504,3.1569376537353024,167.05775701810484,-5.6,2.1,0,0.001,False,False,38.384740835937684,51,17.709159380834848,2986.789,in_progress,0.0
321,57.0,4.9165327801886045,3.2013261866691054,164.24178875597974,-8.3,1.6,7,0.001,False,False,39.4324356111766,52,17.709159380834848,2986.85,in_progress,0.0
321,58.0,4.799567145316777,3.248233272757064,161.42536435406683,-8.3,1.6,7,0.001,False,False,40.49803058274983,54,17.709159380834848,2986.912,in_progress,0.0
321,59.0,4.689003630091919,3.3040790024822093,157.78434858068965,4.4,3.4,1,0.001,False,False,41.987138219685235,55,17.709159380834848,2986.985,in_progress,0.0
321,60.0,4.56276894420489,3.371492353010335,154.85212129768027,-5.6,2.1,0,0.001,False,False,42.943746022011794,57,17.709159380834848,2987.057,in_progress,0.0
321,61.0,4.452935466329422,3.4350959155414853,152.47957041585872,4.4,3.4,1,0.001,False,False,43.74571132555122,58,17.709159380834848,2987.118,in_progress,0.0
321,62.0,4.326323997936597,3.5130875258831353,150.26153625972896,-6.6,2.27,10,0.001,False,False,44.56241627134167,58,17.709159380834848,2987.19,in_progress,0.0
321,63.0,4.192341223330333,3.607108408297673,147.27008580687843,-4.9,2.9,6,38.123143190451344,False,True,45.43809895655556,60,17.709159380834848,2987.252,in_progress,0.0
321,64.0,4.065710448560721,3.704066499877112,144.5366853625726,5.0,2.2,17,42.86123859588757,False,True,46.315629646151564,61,17.709159380834848,2987.318,in_progress,0.0
321,65.0,3.9284269702084957,3.806897973543314,143.76484443179865,-6.6,2.27,10,44.65159754047054,False,True,47.25586346236122,62,17.709159380834848,2987.384,in_progress,0.0
321,66.0,3.82087039514947,3.8899776097659076,142.98657094377057,5.0,2.2,17,47.39345448964461,False,True,48.00296582970468,63,17.709159380834848,2987.44,in_progress,0.0
321,67.0,3.696808844303491,3.987428818137953,142.40610333288086,3.2,2.4,3,44.04160271625014,False,True,48.87178407656178,64,17.709159380834848,2987.521,in_progress,0.0
321,68.0,3.58555485899665,4.078996583969228,141.46402018960424,10.9,2.1,15,50.38088418567412,False,True,49.670628802394894,65,17.709159380834848,2987.584,in_progress,0.0
321,69.0,3.4643872784029863,4.174918641224809,141.57092331338382,10.9,2.1,15,52.324874329380606,False,True,50.52242701767421,66,17.709159380834848,2987.654,in_progress,0.0
321,70.0,3.3399870546392414,4.262979370120564,143.27135288340492,10.9,2.1,15,51.74158681721843,False,True,51.36277016128321,67,17.709159380834848,2987.719,in_progress,0.0
321,71.0,3.214499146802589,4.3449027688214965,145.08461891169142,20.9,1.44,5,0.001,False,True,52.227855983521124,68,17.709159380834848,2987.792,in_progress,0.0
321,72.0,3.0931174866972007,4.412007133847128,148.03958606766787,5.0,2.2,17,53.889746318819526,False,True,53.02452938900261,69,17.709159380834848,2987.858,in_progress,0.0
321,73.0,2.9701095089037044,4.469157934224869,151.37027792971833,30.0,1.4,19,0.001,False,True,53.81123446864756,69,17.709159380834848,2987.914,in_progress,0.0
321,74.0,2.848204449300014,4.512738576006953,155.6362393234131,1.8,2.8,18,50.72687758186167,False,True,54.51449672670057,70,17.709159380834848,2987.985,in_progress,0.0
321,75.0,2.712439685196578,4.546979434028759,160.73356092773403,10.9,2.1,15,50.557978635830366,False,True,55.290234601774415,72,17.709159380834848,2988.052,in_progress,0.0
321,76.0,2.5766981280474193,4.569965575546359,165.35965975993446,21.3,2.1,2,51.59185209628949,False,True,56.05301393394216,72,17.709159380834848,2988.124,in_progress,0.0
321,77.0,2.43235649258108,4.583846417743817,169.8327064686281,10.9,2.1,15,49.696395589673244,False,True,56.86823556265852,73,17.709159380834848,2988.184,in_progress,0.0
321,78.0,2.2838905925611095,4.590365616819143,173.69517339531336,10.9,2.1,15,51.01374219906071,False,True,57.687763794819055,74,17.709159380834848,2988.246,in_progress,0.0
321,79.0,2.1365395965283924,4.5861531232448565,177.63339035914828,10.9,2.1,15,49.46812385176874,False,True,58.523673481146155,75,17.709159380834848,2988.321,in_progress,0.0
321,80.0,2.0009175086567055,4.572846815383892,-178.5697632441385,10.9,2.1,15,50.64382714600493,False,True,59.29125712274562,76,17.709159380834848,2988.39,in_progress,0.0
321,81.0,1.8631582619876057,4.550603283782258,-174.80493080045852,10.9,2.1,15,49.15789396643447,False,True,60.072183344926486,77,17.709159380834848,2988.453,in_progress,0.0
321,82.0,1.722555711280448,4.518165773084656,-170.95791309650116,10.9,2.1,15,50.774864060492895,False,True,60.869531090351614,78,17.709159380834848,2988.514,in_progress,0.0
321,83.0,1.5842644734337068,4.476160101895086,-167.04438768356647,11.5,2.29,11,47.41830920886427,False,True,61.65755383032357,79,17.709159380834848,2988.587,in_progress,0.0
321,84.0,1.4565832141026762,4.4250391976491,-162.65839092372875,20.9,1.44,5,0.001,False,True,62.396220831605596,80,17.709159380834848,2988.65,in_progress,0.0
321,85.0,1.3311467576165161,4.358911145006785,-156.90386077627505,20.9,1.44,5,0.001,False,True,63.227841556326204,81,17.709159380834848,2988.724,in_progress,0.0
321,86.0,1.2219412793165714,4.287609595842683,-151.79834639123337,30.0,1.4,19,0.001,False,True,64.08207033509768,82,17.709159380834848,2988.789,in_progress,0.0
321,87.0,1.1342873554107311,4.214708350118257,-146.95480410563613,30.0,1.4,19,0.001,False,True,64.83336882404186,82,17.709159380834848,2988.854,in_progress,0.0
321,88.0,1.061694958203964,4.139146767023967,-141.94139151986062,21.3,2.1,2,49.13942234542706,False,True,65.52466410360242,83,17.709159380834848,2988.917,in_progress,0.0
321,89.0,0.9966077143909338,4.056164056925006,-136.57356390676534,10.9,2.1,15,47.740761981137425,False,True,66.11851147808457,84,17.709159380834848,2988.988,in_progress,0.0
321,90.0,0.9304488959697989,3.9457799668652753,-129.37672775564155,30.0,1.4,19,0.001,False,True,66.95519357264646,85,17.709159380834848,2989.062,in_progress,0.0
321,91.0,0.8875796249448756,3.8460362648871054,-122.17897099173483,10.9,2.1,15,49.815890966829926,False,True,67.71206148660967,86,17.709159380834848,2989.124,in_progress,0.0
321,92.0,0.8478281236740084,3.7133106875997353,-114.11944291857228,10.9,2.1,15,48.7283438675921,False,True,68.64754459207266,87,17.709159380834848,2989.191,in_progress,0.0
321,93.0,0.8291355468551019,3.6126205994858855,-108.9678402561051,-9.4,2.54,13,51.04424227365968,False,True,69.34723378569849,88,17.709159380834848,2989.25,in_progress,0.0
321,94.0,0.8190200248865181,3.483521177608009,-102.24049664032711,10.9,2.1,15,0.001,False,True,70.13926114330764,89,17.709159380834848,2989.319,in_progress,0.0
321,95.0,0.8210114785284611,3.345788469077301,-95.60527632833721,-4.9,2.9,6,49.32025158356848,False,True,70.96833739206643,90,17.709159380834848,2989.384,in_progress,0.0
321,96.0,0.835078296102918,3.1937525290704594,-89.75088561373664,-17.7,2.23,12,0.001,False,True,71.87202865952464,91,17.709159380834848,2989.447,in_progress,0.0
321,97.0,0.856482308913218,3.0431507208894457,-85.56319253213123,-4.9,2.9,6,50.875348477376534,False,True,72.73888623439021,92,17.709159380834848,2989.518,in_progress,0.0
321,98.0,0.879857412323911,2.885225984964476,-83.39503187815473,-30.0,1.4,20,0.001,False,True,73.62674149134872,93,17.709159380834848,2989.584,in_progress,0.0
321,99.0,0.9019787686383876,2.7270302370728148,-82.69942061921925,-9.4,2.54,13,0.001,False,True,74.51944017632457,94,17.709159380834848,2989.622,in_progress,0.0
321,100.0,0.9180527204931122,2.5707119335639765,-83.48963415666205,-4.9,2.9,6,0.001,False,True,75.40033120882005,95,17.709159380834848,2989.721,in_progress,0.0
321,101.0,0.933443951102571,2.426712296568331,-83.72050591729047,-6.6,2.27,10,0.001,False,True,76.21420280739383,96,17.709159380834848,2989.776,in_progress,0.0
321,102.0,0.9464341726797417,2.2528043708021346,-84.9151969319482,0.6,4.0,9,38.403534205971795,False,True,77.1906872329423,97,17.709159380834848,2989.857,in_progress,0.0
321,103.0,0.9560361800873588,2.0941119750391075,-85.78992417377489,10.9,2.1,15,46.01850003898481,False,True,78.07913991955559,98,17.709159380834848,2989.909,in_progress,0.0
321,104.0,0.9679866320684661,1.9220114348312196,-85.99736642714021,11.5,2.29,11,39.102945288704625,False,True,79.04455192101241,99,17.709159380834848,2989.991,in_progress,0.0
321,105.0,0.9866697979961236,1.756652228567372,-84.6787511778249,20.9,1.44,5,51.28681936150676,False,True,79.98004780588136,100,17.709159380834848,2990.055,in_progress,0.0
321,106.0,1.0120872767560702,1.613206880260776,-82.34119760700501,20.9,1.44,5,50.116026394752296,False,True,80.80106401825289,101,17.709159380834848,2990.119,in_progress,0.0
321,107.0,1.048292468276829,1.4784853758299987,-78.81736462587516,30.0,1.4,19,49.149396117997384,False,True,81.58452783859981,102,17.709159380834848,2990.19,in_progress,0.0
321,108.0,1.0937546703162697,1.3587856152083104,-74.45192408681157,30.0,1.4,19,52.41622888075016,False,True,82.29949554245968,103,17.709159380834848,2990.257,in_progress,0.0
321,109.0,1.1449985014593071,1.257928267342379,-69.77102614722278,20.9,1.44,5,51.7357661601592,False,True,82.90197664219467,104,17.709159380834848,2990.322,in_progress,0.0
321,110.0,1.2005301519459883,1.1671011584890896,-65.41532099185457,20.9,1.44,5,51.397670318764625,False,True,83.47294457376853,104,17.709159380834848,2990.387,in_progress,0.0
321,111.0,1.2629620172669282,1.082359061746304,-60.85193039161817,20.9,1.44,5,56.61258350180547,False,True,84.05482843597112,105,17.709159380834848,2990.442,in_progress,0.0
321,112.0,1.3382075815299617,1.0010243175323232,-55.40229079845211,-5.6,2.1,0,49.92531006809695,False,True,84.67543764721796,106,17.709159380834848,2990.523,in_progress,0.0
321,113.0,1.4107593878102178,0.9349854687162479,-50.595934857883215,-5.6,2.1,0,53.16254981199657,False,True,85.23999491254202,106,17.709159380834848,2990.587,in_progress,0.0
321,114.0,1.5232490354135888,0.8514795174307938,-43.78473644404894,30.0,1.4,19,0.001,False,True,86.10882332458466,108,17.709159380834848,2990.646,in_progress,0.0
321,115.0,1.6087133768063735,0.8032678025525934,-38.29802873911788,11.5,2.29,11,53.21148001299819,False,True,86.69005649825388,108,17.709159380834848,2990.716,in_progress,0.0
321,116.0,1.7132215070431773,0.7534049652713108,-32.91202440107754,5.0,2.2,17,50.11647075517894,False,True,87.33914322128066,109,17.709159380834848,2990.786,in_progress,0.0
321,117.0,1.831477403389282,0.7054387365059761,-28.01933425934538,20.9,1.44,5,0.001,False,True,88.05762171848284,110,17.709159380834848,2990.852,in_progress,0.0
321,118.0,1.954495444717314,0.6663192153781472,-23.196433601138217,20.9,1.44,5,0.001,False,True,88.77399096058373,111,17.709159380834848,2990.921,in_progress,0.0
321,119.0,2.0672995053802037,0.6433745316051976,-18.28936945230857,1.8,2.8,18,0.001,False,True,89.41038757616133,111,17.709159380834848,2990.975,in_progress,0.0
321,120.0,2.1869295166930627,0.6303821879789961,-12.861038273737895,10.9,2.1,15,0.001,False,True,90.0749366979044,112,17.709159380834848,2991.055,in_progress,0.0
321,121.0,2.3203690058276396,0.6292635618776025,-6.768611916404508,10.9,2.1,15,0.001,False,True,90.81561972025449,113,17.709159380834848,2991.115,in_progress,0.0
321,122.0,2.454869833838575,0.6399477800026897,-1.389218432966748,-4.9,2.9,6,0.001,False,True,91.57676884674001,114,17.709159380834848,2991.188,in_progress,0.0
321,123.0,2.5940459957353417,0.6607177763178714,3.42548740338042,-6.6,2.27,10,0.001,False,True,92.36670755245521,115,17.709159380834848,2991.254,in_progress,0.0
