episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
209,121.0,7.047297628834009,2.449583006323767,118.55069387017693,10.9,2.1,15,23.30944215570072,False,True,86.42696628250498,37,17.709159380834848,1918.788,in_progress,0.0
209,122.0,6.962290564676607,2.554784005580372,123.38166479148855,21.3,2.1,2,22.42448838949858,False,True,87.18663459688732,38,17.709159380834848,1918.844,in_progress,0.0
209,123.0,6.861711117636316,2.6609093280100558,128.43390707776797,20.9,1.44,5,0.001,False,True,87.95765724515645,39,17.709159380834848,1918.918,in_progress,0.0
209,124.0,6.765281318051381,2.74355744170414,133.85323722534432,10.9,2.1,15,19.89042467074647,False,True,88.59050993862326,40,17.709159380834848,1918.981,in_progress,0.0
209,125.0,6.65398243091769,2.8220193663248403,139.1248108052609,20.9,1.44,5,0.001,False,True,89.24715601747465,40,17.709159380834848,1919.05,in_progress,0.0
209,126.0,6.552146882800455,2.8767539691737007,144.54203497060033,20.9,1.44,5,0.001,False,True,89.76637155508466,41,17.709159380834848,1919.114,in_progress,0.0
209,127.0,6.436455387250194,2.924012918435254,150.56040606261186,5.9,2.73,14,17.471091046631685,False,True,90.45999376082902,42,17.709159380834848,1919.182,in_progress,0.0
209,128.0,6.32473610662767,2.9550443981583836,156.56465201735313,-5.6,2.1,0,0.001,False,True,90.9726314632505,42,17.709159380834848,1919.237,in_progress,0.0
209,129.0,6.2049008796873295,2.9751205586711276,162.73453714709484,-5.6,2.1,0,0.001,False,True,91.60188509862088,43,17.709159380834848,1919.322,in_progress,0.0
209,130.0,6.06653373954774,2.9866042537667954,168.8092777920358,-5.6,2.1,0,17.660161658730086,False,True,92.34783977152574,44,17.709159380834848,1919.388,in_progress,0.0
209,131.0,5.93423462962509,2.9895298327297515,173.44699869094217,-5.6,2.1,0,17.932749932624034,False,True,93.09474202856683,45,17.709159380834848,1919.455,in_progress,0.0
209,132.0,5.790576176174544,2.986629471934142,177.1487918624965,-9.4,2.54,13,16.71686963504966,False,True,93.90551366458851,46,17.709159380834848,1919.522,in_progress,0.0
209,133.0,5.634359986171426,2.9811595688217367,179.638884573582,-8.3,1.6,7,0.001,False,True,94.7888549918801,47,17.709159380834848,1919.581,in_progress,0.0
209,134.0,5.484958905795691,2.972429716952844,-178.53166553080686,-30.0,1.4,20,0.001,False,True,95.637744034409,48,17.709159380834848,1919.651,in_progress,0.0
209,135.0,5.371787437280071,2.9712851395769047,-178.94197403856975,-9.4,2.54,13,17.46274493700366,False,True,96.27655746186718,49,17.709159380834848,1919.715,in_progress,0.0
209,136.0,5.2423281823997,2.974016079464966,-179.96637079180957,-30.0,1.4,20,0.001,False,True,96.98803501163275,50,17.709159380834848,1919.784,in_progress,0.0
209,137.0,5.107843490695524,2.9883292782675377,177.11434209818566,-30.0,1.4,20,0.001,False,True,97.77805989579959,50,17.709159380834848,1919.848,in_progress,0.0
209,138.0,4.982492396467795,3.010586830613288,173.90763399043726,-17.7,2.23,12,20.00766121250967,False,True,98.64795492570653,52,17.709159380834848,1919.92,in_progress,0.0
209,139.0,4.864126167370436,3.041564242554032,170.08403701710333,-17.7,2.23,12,18.803521412166745,False,True,99.50173799888462,53,17.709159380834848,1919.981,in_progress,0.0
209,140.0,4.743259024678131,3.088773785395934,164.75082357027168,-17.7,2.23,12,6666.667666666667,True,True,100,54,17.709159380834848,1920.042,lap_complete,0.0
210,1.0,3.9772738988874017,3.512221812093466,129.22140345286525,-8.3,1.6,7,0.0,False,True,0.791503667312965,60,17.709159380834848,1920.185,prepare,0.0
210,2.0,3.9772551891196053,3.5119887562300454,129.24753287051118,5.9,2.73,14,53.39589099752489,False,True,0.7905513581379142,60,17.709159380834848,1920.256,in_progress,0.0
210,3.0,3.971885323350656,3.5201357497201906,129.01904839583042,3.2,2.4,3,56.46654844922291,False,True,0.8453682558409392,60,17.709159380834848,1920.313,in_progress,0.0
210,4.0,3.95910400173352,3.5394631959738976,128.46845196626825,5.9,2.73,14,53.56041205883381,False,True,0.975563020896697,60,17.709159380834848,1920.383,in_progress,0.0
210,5.0,3.93909666446513,3.5711478088823063,127.4349704753816,5.0,2.2,17,56.22849825330365,False,True,1.1856242515867477,60,17.709159380834848,1920.454,in_progress,0.0
210,6.0,3.9105784110616737,3.6181515200473733,126.02791162444544,3.2,2.4,3,56.77477789317483,False,True,1.49310009162974,61,17.709159380834848,1920.515,in_progress,0.0
210,7.0,3.8735414286389567,3.6802479527202543,124.46197615787625,1.8,2.8,18,45.86818353220683,False,True,1.8970879278166874,61,17.709159380834848,1920.587,in_progress,0.0
210,8.0,3.8344660089904727,3.7543428842731794,122.26032833072243,10.9,2.1,15,55.38301397964888,False,True,2.36084158484533,62,17.709159380834848,1920.649,in_progress,0.0
210,9.0,3.7900357889112204,3.8410477918809818,120.37936187723055,10.9,2.1,15,54.216130524958366,False,True,2.898793285440282,62,17.709159380834848,1920.711,in_progress,0.0
210,10.0,3.723965011604948,3.9613592817351524,119.50413776594804,11.5,2.29,11,51.09064126423013,False,True,3.660777090723044,63,17.709159380834848,1920.785,in_progress,0.0
210,11.0,3.673491255714736,4.044898615168351,120.10856547377304,21.3,2.1,2,52.7076269265325,False,True,4.2064515118411805,64,17.709159380834848,1920.844,in_progress,0.0
210,12.0,3.5958602245160796,4.159377621423171,122.06464435692905,30.0,1.4,19,0.001,False,True,4.98658544723688,65,17.709159380834848,1920.907,in_progress,0.0
210,13.0,3.520053694647933,4.249521847086475,125.59714905658896,21.3,2.1,2,51.70068004593111,False,True,5.652502284067074,66,17.709159380834848,1920.982,in_progress,0.0
210,14.0,3.4202183942872515,4.344657476181627,130.71326384534663,21.3,2.1,2,51.862465929948016,False,True,6.348163234627691,67,17.709159380834848,1921.048,in_progress,0.0
210,15.0,3.323261927228278,4.420658321197186,135.6114350855003,21.3,2.1,2,51.67289255583025,False,True,6.933243187203619,67,17.709159380834848,1921.113,in_progress,0.0
210,16.0,3.2141275499714097,4.491086580061967,140.91355928360574,21.3,2.1,2,51.54524360587125,False,True,7.611606336036059,68,17.709159380834848,1921.18,in_progress,0.0
210,17.0,3.092343628558414,4.555680809717411,146.25498427521958,21.3,2.1,2,51.149708810767955,False,True,8.382998418123766,69,17.709159380834848,1921.25,in_progress,0.0
210,18.0,2.961988579637928,4.61084167777556,151.63204053644827,21.3,2.1,2,51.09560505562387,False,True,9.011561115743872,70,17.709159380834848,1921.312,in_progress,0.0
210,19.0,2.827378821702671,4.656685302529291,156.3638842640445,21.3,2.1,2,48.528658708408656,False,True,9.593211466468654,70,17.709159380834848,1921.389,in_progress,0.0
210,20.0,2.684588106292079,4.69329052401401,160.9869652044307,20.9,1.44,5,0.001,False,True,10.460769947688231,72,17.709159380834848,1921.449,in_progress,0.0
210,21.0,2.55711131994328,4.716329925344145,165.09994678521645,5.9,2.73,14,45.51630321145798,False,True,11.16525656856423,72,17.709159380834848,1921.487,in_progress,0.0
210,22.0,2.425298327429907,4.726307280972845,170.2443683991721,5.0,2.2,17,48.066292581191306,False,True,11.883848038489308,73,17.709159380834848,1921.58,in_progress,0.0
210,23.0,2.287378227228004,4.722334302324079,176.4522569843845,11.5,2.29,11,48.28367926049799,False,True,12.638902210775116,74,17.709159380834848,1921.65,in_progress,0.0
210,24.0,2.147618811900302,4.705702837522411,-177.91884621785496,0.6,4.0,9,36.87127861118569,False,True,13.43507359196252,75,17.709159380834848,1921.708,in_progress,0.0
210,25.0,1.9991201360560042,4.677817888494862,-172.87137213579396,21.3,2.1,2,49.20556074962703,False,True,14.285355767301066,76,17.709159380834848,1921.782,in_progress,0.0
210,26.0,1.8547745543640175,4.64109534427726,-168.84079415315747,10.9,2.1,15,49.59460377838272,False,True,15.105560530996353,77,17.709159380834848,1921.854,in_progress,0.0
210,27.0,1.7132136083357126,4.595366374332872,-165.47388510990146,10.9,2.1,15,50.07854585661388,False,True,15.907945441719207,78,17.709159380834848,1921.916,in_progress,0.0
210,28.0,1.5842917597570338,4.542442301610864,-161.7636972119892,10.9,2.1,15,50.41930503511849,False,True,16.642005834155494,79,17.709159380834848,1921.984,in_progress,0.0
210,29.0,1.4437695896335665,4.473240633769236,-157.54669476539942,11.5,2.29,11,48.81595512785646,False,True,17.449269096268715,80,17.709159380834848,1922.055,in_progress,0.0
210,30.0,1.3284297759999844,4.404913340974737,-153.76188031254765,21.3,2.1,2,51.08734685930294,False,True,18.173572292381202,80,17.709159380834848,1922.11,in_progress,0.0
210,31.0,1.2154599334635603,4.327065319790295,-149.78422080848824,20.9,1.44,5,0.001,False,True,19.005415152071738,81,17.709159380834848,1922.183,in_progress,0.0
210,32.0,1.0929237870907107,4.226279758087499,-144.63102565075388,30.0,1.4,19,0.001,False,True,19.973125507156976,83,17.709159380834848,1922.248,in_progress,0.0
210,33.0,1.013791199333875,4.148937907096241,-140.95508560476202,10.9,2.1,15,50.85431913958787,False,True,20.66630050064052,83,17.709159380834848,1922.31,in_progress,0.0
210,34.0,0.9409646920990482,4.0632516005023565,-136.60928539027327,20.9,1.44,5,0.001,False,True,21.371263728861056,84,17.709159380834848,1922.386,in_progress,0.0
210,35.0,0.875014740342474,3.9701736357582176,-131.87791652009028,30.0,1.4,19,0.001,False,True,22.015207589235008,85,17.709159380834848,1922.45,in_progress,0.0
210,36.0,0.8191107443981899,3.8723513752717085,-126.89405695286761,10.9,2.1,15,50.85269967175601,False,True,22.728932621709795,86,17.709159380834848,1922.517,in_progress,0.0
210,37.0,0.7682194270096991,3.756200724372007,-120.87835478792613,10.9,2.1,15,50.31206373774033,False,True,23.506190519540326,87,17.709159380834848,1922.58,in_progress,0.0
210,38.0,0.7337650492058899,3.643294114961818,-114.9337143109475,3.2,2.4,3,48.72533497112361,False,True,24.198801028228555,88,17.709159380834848,1922.632,in_progress,0.0
210,39.0,0.7107563076499966,3.525526919045581,-108.92107597599039,10.9,2.1,15,0.001,False,True,24.87089679776554,88,17.709159380834848,1922.714,in_progress,0.0
210,40.0,0.6997362262700522,3.4051860590211227,-102.86561499423402,1.8,2.8,18,50.512388379644875,False,True,25.53737291798084,89,17.709159380834848,1922.781,in_progress,0.0
210,41.0,0.7010624860028012,3.2572884569759752,-95.43429202012535,1.8,2.8,18,48.355287573979325,False,True,26.34460741721709,90,17.709159380834848,1922.845,in_progress,0.0
210,42.0,0.7172258587249405,3.1077595651696766,-88.3804309586551,1.8,2.8,18,49.277209727231664,False,True,27.174886750628936,91,17.709159380834848,1922.918,in_progress,0.0
210,43.0,0.7504029248599663,2.9461496893168664,-81.12915982259105,-17.7,2.23,12,0.001,False,True,28.115498291691555,92,17.709159380834848,1922.98,in_progress,0.0
210,44.0,0.8003952454297452,2.7710243862031296,-74.56221204861312,-30.0,1.4,20,0.001,False,True,29.15367448438978,93,17.709159380834848,1923.057,in_progress,0.0
210,45.0,0.8434120619068786,2.646100723961367,-70.46228855450508,-17.7,2.23,12,0.001,False,True,29.898040346507003,94,17.709159380834848,1923.111,in_progress,0.0
210,46.0,0.89410784625395,2.4989381956195706,-68.88445124511186,-9.4,2.54,13,0.001,False,True,30.769769432420667,95,17.709159380834848,1923.188,in_progress,0.0
210,47.0,0.9415247231868026,2.3664786969911527,-69.51255687173045,-9.4,2.54,13,53.29800085583298,False,True,31.55651500202403,96,17.709159380834848,1923.251,in_progress,0.0
210,48.0,0.9884472295751672,2.2218425060159115,-70.88525677449512,-6.6,2.27,10,0.001,False,True,32.410016674886485,97,17.709159380834848,1923.305,in_progress,0.0
210,49.0,1.0365371158203343,2.0710986917012586,-71.68128122967555,-5.6,2.1,0,51.900696818527905,False,True,33.29863304707317,98,17.709159380834848,1923.385,in_progress,0.0
210,50.0,1.0871855651153586,1.9197255334064813,-71.58925380248613,1.8,2.8,18,43.3596168560751,False,True,34.19358362666015,99,17.709159380834848,1923.451,in_progress,0.0
210,51.0,1.1379987166960495,1.7745449949006904,-71.11698832634976,0.6,4.0,9,42.614211248435026,False,True,35.054718188117604,100,17.709159380834848,1923.521,in_progress,0.0
210,52.0,1.1950028006296642,1.6250882696401368,-70.07087432735509,20.9,1.44,5,53.639170445460195,False,True,35.947709908798174,101,17.709159380834848,1923.584,in_progress,0.0
210,53.0,1.2673360960356126,1.4658694918149129,-67.6312814073261,-17.7,2.23,12,41.83723651961308,False,True,36.91623411960974,103,17.709159380834848,1923.644,in_progress,0.0
210,54.0,1.329565108587026,1.3371168436106775,-65.94802089657082,20.9,1.44,5,51.26763311485465,False,True,37.763126602601204,104,17.709159380834848,1923.694,in_progress,0.0
210,55.0,1.401215589200252,1.2044750585381618,-63.69850325859291,30.0,1.4,19,50.68624587772958,False,True,38.68811034855793,105,17.709159380834848,1923.785,in_progress,0.0
210,56.0,1.4767390776424418,1.0925272487398467,-60.02302820863359,30.0,1.4,19,50.65265874537667,False,True,39.70861063711427,106,17.709159380834848,1923.851,in_progress,0.0
210,57.0,1.5528038344444741,1.001223956267268,-55.744903658510076,20.9,1.44,5,0.001,False,True,40.50062101559504,107,17.709159380834848,1923.914,in_progress,0.0
210,58.0,1.6339872312210773,0.9211976893874003,-51.07238244793897,20.9,1.44,5,0.001,False,True,41.61320230771545,108,17.709159380834848,1923.982,in_progress,0.0
210,59.0,1.7379230846389953,0.8369404929097318,-45.42360606494279,30.0,1.4,19,0.001,False,True,42.32109535761388,109,17.709159380834848,1924.045,in_progress,0.0
210,60.0,1.807608495108049,0.7884663731750651,-42.018100426439936,5.0,2.2,17,51.64907699839861,False,True,42.829097398619595,110,17.709159380834848,1924.109,in_progress,0.0
210,61.0,1.9052446709690816,0.7333012104245379,-36.85938405245796,5.0,2.2,17,50.318397848280455,False,True,43.444846509620014,110,17.709159380834848,1924.186,in_progress,0.0
210,62.0,2.0141121076835793,0.6873716615697003,-30.877865268953016,10.9,2.1,15,0.001,False,True,44.09087359751618,111,17.709159380834848,1924.253,in_progress,0.0
210,63.0,2.132985594839258,0.6517059674758527,-24.44778249628771,10.9,2.1,15,0.001,False,True,44.77626065358218,112,17.709159380834848,1924.311,in_progress,0.0
210,64.0,2.2633511249321536,0.6267923985228457,-18.005014214981557,1.8,2.8,18,0.001,False,True,45.50678437403589,113,17.709159380834848,1924.387,in_progress,0.0
210,65.0,2.40571827954097,0.6131632798400735,-11.327622452214845,10.9,2.1,15,0.001,False,True,46.29407886316815,114,17.709159380834848,1924.45,in_progress,0.0
210,66.0,2.549518218854326,0.6109833889626956,-5.418622600151015,1.3,3.96,4,53.081993487186104,False,True,47.10654160814974,115,17.709159380834848,1924.512,in_progress,0.0
210,67.0,2.6987993416963767,0.6183702499786852,-0.6545566280807584,-17.7,2.23,12,0.001,False,True,47.956173089686125,116,17.709159380834848,1924.574,in_progress,0.0
210,68.0,2.858868521336379,0.6359864115700353,3.275186104733322,-6.6,2.27,10,0.001,False,True,48.86580045482339,117,17.709159380834848,1924.652,in_progress,0.0
210,69.0,2.99379679490143,0.6557420211797705,5.670267084768414,-17.7,2.23,12,0.001,False,True,49.628216414013515,118,17.709159380834848,1924.716,in_progress,0.0
210,70.0,3.165075976178954,0.6845369883310798,7.671210368129034,-9.4,2.54,13,0.001,False,True,50.59487829667985,1,17.709159380834848,1924.783,in_progress,0.0
210,71.0,3.291625323450025,0.7043591654573739,8.236024384102969,-9.4,2.54,13,0.001,False,True,51.30963294500297,2,17.709159380834848,1924.85,in_progress,0.0
210,72.0,3.4542876898756782,0.730157876915516,8.604294714668303,-4.9,2.9,6,0.001,False,True,52.22803902590349,3,17.709159380834848,1924.908,in_progress,0.0
210,73.0,3.6191226543394395,0.7576265867198775,9.061438848485867,-30.0,1.4,20,0.001,False,True,53.15892716626185,4,17.709159380834848,1924.978,in_progress,0.0
210,74.0,3.789007232790855,0.7843715979665664,8.883220762858398,-9.4,2.54,13,0.001,False,True,54.11827782959753,5,17.709159380834848,1925.05,in_progress,0.0
210,75.0,3.9452801811478637,0.800618588150098,7.265005742995563,-17.7,2.23,12,0.001,False,True,55.00073632357478,6,17.709159380834848,1925.112,in_progress,0.0
210,76.0,4.108737376717367,0.8094136476232293,4.84883194050797,-17.7,2.23,12,0.001,False,True,55.92376705716342,7,17.709159380834848,1925.18,in_progress,0.0
210,77.0,4.259123240268694,0.8083257675082482,2.1019565550871153,-17.7,2.23,12,0.001,False,True,56.77296716686146,8,17.709159380834848,1925.25,in_progress,0.0
210,78.0,4.4111416251939115,0.8006598665225514,-0.507270266700617,-17.7,2.23,12,0.001,False,True,57.63136563643775,9,17.709159380834848,1925.316,in_progress,0.0
210,79.0,4.569748052627356,0.7855185419664459,-3.172371311214189,0.6,4.0,9,13.723972488209284,False,True,58.52696008188841,10,17.709159380834848,1925.383,in_progress,0.0
210,80.0,4.7313500012297425,0.7599597713438474,-6.612947143993298,-30.0,1.4,20,0.001,False,True,59.43944747094432,11,17.709159380834848,1925.456,in_progress,0.0
210,81.0,4.893294234286253,0.7138900470719644,-12.796821872968744,1.3,3.96,4,17.020528093307046,False,True,60.35381399348769,12,17.709159380834848,1925.512,in_progress,0.0
210,82.0,5.038601251380871,0.6637082352521131,-16.2339350526653,11.5,2.29,11,25.368605330432324,False,True,61.17422691967423,13,17.709159380834848,1925.585,in_progress,0.0
210,83.0,5.19881673825806,0.5933393531480716,-20.598493652796954,10.9,2.1,15,20.38961546658622,False,True,62.078816719721395,14,17.709159380834848,1925.651,in_progress,0.0
210,84.0,5.345468536204776,0.5239528356048218,-23.224258613815525,21.3,2.1,2,17.837822259596205,False,True,62.906678362420095,15,17.709159380834848,1925.716,in_progress,0.0
210,85.0,5.482711772328991,0.46205864311435346,-23.766020868044322,30.0,1.4,19,0.001,False,True,63.68023160535527,16,17.709159380834848,1925.787,in_progress,0.0
210,86.0,5.612472734883821,0.41580894941759683,-21.748624498870736,10.9,2.1,15,17.133084941278415,False,True,64.41529464625289,17,17.709159380834848,1925.851,in_progress,0.0
