episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
41,36.0,7.092071036084164,1.9312106658783528,87.56133344540672,30.0,1.4,19,0.001,False,True,23.52748944739026,34,17.709159380834848,391.313,in_progress,0.0
41,37.0,7.070246038309448,2.042406446697716,93.82276146597107,30.0,1.4,19,0.001,False,True,24.26815456444012,35,17.709159380834848,391.377,in_progress,0.0
41,38.0,7.040310953867425,2.1477872462357497,99.04376725791957,30.0,1.4,19,0.001,False,True,25.00345612271344,35,17.709159380834848,391.442,in_progress,0.0
41,39.0,6.999869235548625,2.249179517225623,104.08551274281128,30.0,1.4,19,0.001,False,True,25.723364729433314,36,17.709159380834848,391.511,in_progress,0.0
41,40.0,6.9550248638492125,2.3343678422596903,108.99553510183928,30.0,1.4,19,0.001,False,True,26.259525096217075,37,17.709159380834848,391.58,in_progress,0.0
41,41.0,6.90112970554035,2.4156211283461446,114.22376305887803,30.0,1.4,19,0.001,False,True,26.873286684415703,38,17.709159380834848,391.642,in_progress,0.0
41,42.0,6.838803696907788,2.487790321235064,120.04451645239381,21.3,2.1,2,48.02431504541362,False,True,27.46211668251508,38,17.709159380834848,391.715,in_progress,0.0
41,43.0,6.760623393903223,2.561595094027025,126.59953978857934,21.3,2.1,2,49.66704902941781,False,True,28.114733394196396,39,17.709159380834848,391.766,in_progress,0.0
41,44.0,6.649868185765961,2.6391296514275835,135.372634093501,10.9,2.1,15,46.45591853468805,False,True,28.874046827899967,40,17.709159380834848,391.844,in_progress,0.0
41,45.0,6.5653838536960984,2.685475914936606,141.12141286979124,10.9,2.1,15,44.542781934472586,False,True,29.448514345158177,41,17.709159380834848,391.906,in_progress,0.0
41,46.0,6.4539075797097984,2.735069742007946,147.64664546110438,10.9,2.1,15,41.8676591069038,False,True,30.148771240520304,41,17.709159380834848,391.976,in_progress,0.0
41,47.0,6.318460283298903,2.7788798304647324,154.90942360596662,1.8,2.8,18,47.59603396864221,False,True,30.93970684607083,42,17.709159380834848,392.047,in_progress,0.0
41,48.0,6.183821887375055,2.807401382885921,161.7412604196892,1.8,2.8,18,45.28190264765104,False,True,31.69997052097784,43,17.709159380834848,392.105,in_progress,0.0
41,49.0,6.0324718542265074,2.8254698385384556,168.4206062050448,-17.7,2.23,12,46.72757701956235,False,True,32.54776171044417,44,17.709159380834848,392.179,in_progress,0.0
41,50.0,5.88488886486197,2.8325935194104748,173.6458733047546,-9.4,2.54,13,42.716103007604616,False,True,33.38061397582723,45,17.709159380834848,392.245,in_progress,0.0
41,51.0,5.719121767824939,2.8299421569519865,177.8782461177356,-5.6,2.1,0,46.403961508490255,False,True,34.31703945416148,46,17.709159380834848,392.31,in_progress,0.0
41,52.0,5.564077506183152,2.8152809749994074,-177.84339899058637,-17.7,2.23,12,48.7033530698986,False,True,35.19427930281977,47,17.709159380834848,392.377,in_progress,0.0
41,53.0,5.411384584181832,2.7946375796731635,-174.89899963509262,-17.7,2.23,12,47.549085641236026,False,True,36.05689890140011,48,17.709159380834848,392.441,in_progress,0.0
41,54.0,5.24973147898926,2.7765066247190853,-174.26636968623237,-30.0,1.4,20,0.001,False,True,36.96926511580403,50,17.709159380834848,392.507,in_progress,0.0
41,55.0,5.103507344527454,2.766347513997819,-175.2324990419309,-30.0,1.4,20,0.001,False,True,37.79620147143535,51,17.709159380834848,392.575,in_progress,0.0
41,56.0,4.974881887173786,2.769742923669523,-178.1208457230593,-30.0,1.4,20,0.001,False,True,38.522607761930594,51,17.709159380834848,392.644,in_progress,0.0
41,57.0,4.852827370001229,2.7819207458712207,178.61596555314793,-30.0,1.4,20,0.001,False,True,39.20957504415909,52,17.709159380834848,392.709,in_progress,0.0
41,58.0,4.737127466158103,2.802359228628904,174.95872225830965,-8.3,1.6,7,0.001,False,True,39.87144255914017,53,17.709159380834848,392.77,in_progress,0.0
41,59.0,4.6386661206080255,2.826817037421621,171.62051074150577,-17.7,2.23,12,42.937687060563846,False,True,40.42314815235221,54,17.709159380834848,392.843,in_progress,0.0
41,60.0,4.517651643121856,2.872704056665289,165.88285407875745,-4.9,2.9,6,44.11101358115711,False,True,41.11230292140272,54,17.709159380834848,392.911,in_progress,0.0
41,61.0,4.417987323443864,2.9236224955026677,160.556696652444,-8.3,1.6,7,0.001,False,True,41.685124966827225,55,17.709159380834848,392.964,in_progress,0.0
41,62.0,4.307851694533558,2.993751729569888,154.41720765240922,0.6,4.0,9,32.02244522500746,False,True,42.41219359786781,56,17.709159380834848,393.047,in_progress,0.0
41,63.0,4.204258507370649,3.0692864289926165,149.5219690680133,4.4,3.4,1,39.63840634845849,False,True,43.08424152044666,57,17.709159380834848,393.112,in_progress,0.0
41,64.0,4.093178070929269,3.162270453897027,144.51503483101828,4.4,3.4,1,41.214812807240804,False,True,43.8507718457903,58,17.709159380834848,393.181,in_progress,0.0
41,65.0,3.972981931188654,3.277472435816225,139.4471408616338,4.4,3.4,1,39.556396875740894,False,True,44.772390273124714,59,17.709159380834848,393.243,in_progress,0.0
41,66.0,3.8517272500239947,3.4055608712725367,135.72358530759598,21.3,2.1,2,38.71705827866542,False,True,45.77360046584657,60,17.709159380834848,393.304,in_progress,0.0
41,67.0,3.730475191513884,3.53320994370473,134.0850834952535,21.3,2.1,2,41.36711434843285,False,True,46.763512713344205,61,17.709159380834848,393.354,in_progress,0.0
41,68.0,3.609485124379073,3.647807574690632,135.4721218719142,10.9,2.1,15,39.25614982340139,False,True,47.69705659346916,62,17.709159380834848,393.444,in_progress,0.0
41,69.0,3.4932602070393273,3.7485252479775384,137.38111211665068,11.5,2.29,11,37.485167412436816,False,True,48.55342784685278,63,17.709159380834848,393.508,in_progress,0.0
41,70.0,3.3713637674107337,3.8490406193743993,138.98195866277294,10.9,2.1,15,39.902834258686276,False,True,49.42352661262133,64,17.709159380834848,393.582,in_progress,0.0
41,71.0,3.2502787360330916,3.940459449278386,141.01965476208295,21.3,2.1,2,37.563628115465185,False,True,50.2526332333434,65,17.709159380834848,393.635,in_progress,0.0
41,72.0,3.129936094835445,4.022610551241838,143.31860870085927,-8.3,1.6,7,0.001,False,False,51.298472459561694,66,17.709159380834848,393.714,in_progress,0.0
41,73.0,3.0092364632555832,4.093703607451484,146.38415108505333,0.6,4.0,9,0.001,False,False,52.460352103249754,68,17.709159380834848,393.78,in_progress,0.0
41,74.0,2.883499400064453,4.156106521906536,150.1060710522595,4.4,3.4,1,0.001,False,False,53.94776695092599,69,17.709159380834848,393.841,in_progress,0.0
41,75.0,2.731407744546692,4.214751579796507,155.06048066958934,10.9,2.1,15,0.001,False,False,55.15297690400119,71,17.709159380834848,393.902,in_progress,0.0
41,76.0,2.5789860444622095,4.2594212455112475,160.53880585285532,1.8,2.8,18,0.001,False,False,56.03661461366585,72,17.709159380834848,393.974,in_progress,0.0
41,77.0,2.4198426791651286,4.294701687248411,164.6316628064742,21.3,2.1,2,45.54313143112732,False,True,56.98006225190285,73,17.709159380834848,394.043,in_progress,0.0
41,78.0,2.262700290092244,4.318059217381476,168.44329632729549,0.6,4.0,9,36.40430791079237,False,True,57.858727527370554,74,17.709159380834848,394.115,in_progress,0.0
41,79.0,2.0917910001193634,4.336375797589293,171.70180071958129,0.6,4.0,9,38.70124640551801,False,True,58.81445074077065,75,17.709159380834848,394.177,in_progress,0.0
41,80.0,1.9172542502716872,4.343883172387932,175.11592925102607,30.0,1.4,19,0.001,False,True,59.79868700248083,77,17.709159380834848,394.242,in_progress,0.0
41,81.0,1.734375491251908,4.3366936770853695,-179.9547565419179,30.0,1.4,19,0.001,False,True,60.83646145820853,78,17.709159380834848,394.314,in_progress,0.0
41,82.0,1.5700316079860148,4.317021642989944,-175.54001626262124,21.3,2.1,2,53.54344685675448,False,True,61.774815822327554,79,17.709159380834848,394.378,in_progress,0.0
41,83.0,1.4282148961277168,4.289387520896922,-172.16530480039944,20.9,1.44,5,0.001,False,True,62.60984820832205,80,17.709159380834848,394.438,in_progress,0.0
41,84.0,1.26809085015017,4.243812052452663,-167.54376935467099,30.0,1.4,19,0.001,False,True,63.97509731614802,81,17.709159380834848,394.513,in_progress,0.0
41,85.0,1.1686307638812434,4.206008255702818,-164.23098139809076,30.0,1.4,19,0.001,False,True,64.71409384176766,82,17.709159380834848,394.577,in_progress,0.0
41,86.0,1.0686524893088918,4.160300459597706,-160.66716632577743,30.0,1.4,19,0.001,False,True,65.40997725978826,83,17.709159380834848,394.64,in_progress,0.0
41,87.0,0.9771116757281809,4.110560999099379,-157.08710270165187,18.3,2.62,8,0.001,False,True,65.96599313856875,84,17.709159380834848,394.715,in_progress,0.0
41,88.0,0.8796522446384339,4.044793374339434,-152.32582779145469,20.9,1.44,5,0.001,False,True,66.65071182264207,85,17.709159380834848,394.779,in_progress,0.0
41,89.0,0.7916361109600677,3.9686090133362693,-146.74527402165265,30.0,1.4,19,0.001,False,True,67.291442161783,85,17.709159380834848,394.846,in_progress,0.0
41,90.0,0.719054680228411,3.893178632113278,-141.72199959583583,30.0,1.4,19,0.001,False,True,67.84497068946813,86,17.709159380834848,394.9,in_progress,0.0
41,91.0,0.6520977527797208,3.8117657027033776,-137.05091306596714,20.9,1.44,5,0.001,False,True,68.33861459758688,87,17.709159380834848,394.972,in_progress,0.0
41,92.0,0.5947304401635244,3.727787391346689,-132.3076065867859,30.0,1.4,19,0.001,False,True,68.75803601278204,87,17.709159380834848,395.042,in_progress,0.0
41,93.0,0.5492046180744969,3.647541117943727,-127.92185822668361,30.0,1.4,19,0.001,False,True,69.22243748755207,88,17.709159380834848,395.11,in_progress,0.0
41,94.0,0.5084169501536526,3.5552703803557635,-122.6952054887155,30.0,1.4,19,0.001,False,True,69.64432759811851,88,17.709159380834848,395.173,in_progress,0.0
41,95.0,0.4768501562678875,3.461334191224079,-117.4430904912708,30.0,1.4,19,0.001,False,True,70.16488319826787,89,17.709159380834848,395.237,in_progress,0.0
41,96.0,0.4541928510651126,3.3348593173616496,-109.69391382123173,30.0,1.4,19,0.001,False,True,70.72969318186824,89,17.709159380834848,395.312,in_progress,0.0
41,97.0,0.44848004653162393,3.26066985883901,-105.23408653467014,30.0,1.4,19,0.001,False,True,71.13954963775582,90,17.709159380834848,395.378,in_progress,0.0
41,98.0,0.45019994123675755,3.166849397465427,-99.59369478557134,20.9,1.44,5,0.001,False,True,71.50613489100031,90,17.709159380834848,395.434,in_progress,0.0
41,99.0,0.46224446506270217,3.070575679597405,-93.61584005343205,11.5,2.29,11,0.001,False,True,72.05045003916817,91,17.709159380834848,395.511,in_progress,0.0
41,100.0,0.4827727841556731,2.976093386421424,-87.86594318748622,1.8,2.8,18,0.001,False,False,72.53241150250427,91,17.709159380834848,395.578,in_progress,0.0
41,101.0,0.5279705443265024,2.8526646698402973,-79.41655872558755,-17.7,2.23,12,0.001,False,False,73.32257168490405,92,17.709159380834848,395.643,in_progress,0.0
41,102.0,0.5863138014313762,2.736242563251598,-71.54969731300395,-9.4,2.54,13,0.001,False,True,74.08601155070083,93,17.709159380834848,395.71,in_progress,0.0
41,103.0,0.651592255951491,2.6244329189701663,-65.51999114526859,5.0,2.2,17,0.001,False,True,74.79833282565048,94,17.709159380834848,395.777,in_progress,0.0
41,104.0,0.7313933894747021,2.5075220812788412,-60.399129515571424,-17.7,2.23,12,0.001,False,True,75.53585781745477,95,17.709159380834848,395.838,in_progress,0.0
41,105.0,0.8213174707284546,2.3951080238380564,-55.914214466917365,-30.0,1.4,20,0.001,False,True,76.26047100862895,96,17.709159380834848,395.913,in_progress,0.0
41,106.0,0.9084773320115195,2.2803022436570393,-54.4157437806892,-17.7,2.23,12,0.001,False,True,76.99515960532878,97,17.709159380834848,395.967,in_progress,0.0
41,107.0,0.9832281742876388,2.1751425796043433,-54.57670146327379,10.9,2.1,15,43.65129925308025,False,True,77.66225712192694,98,17.709159380834848,396.048,in_progress,0.0
41,108.0,1.0622798192692038,2.0629289342279424,-54.63655935702891,-17.7,2.23,12,38.84961941251336,False,True,78.37330457814934,98,17.709159380834848,396.108,in_progress,0.0
41,109.0,1.1447120496827483,1.9434826031113097,-55.14511019212996,-30.0,1.4,20,44.45583750022115,False,True,79.12803910987563,99,17.709159380834848,396.178,in_progress,0.0
41,110.0,1.2090093307867171,1.8324819330327276,-57.37254915538215,-8.3,1.6,7,41.10454788963433,False,True,79.81584382637446,100,17.709159380834848,396.24,in_progress,0.0
41,111.0,1.2642633960654306,1.720089219439133,-60.21070802635349,-5.6,2.1,0,33.29639984104111,False,True,80.50065365364819,101,17.709159380834848,396.311,in_progress,0.0
41,112.0,1.317662622942372,1.6031220791997667,-62.64280572056277,11.5,2.29,11,28.9358143861365,False,True,81.21146790123403,102,17.709159380834848,396.376,in_progress,0.0
41,113.0,1.3711132946354185,1.482174149504043,-64.27846739479885,20.9,1.44,5,41.48785551586593,False,True,81.95042447184805,103,17.709159380834848,396.452,in_progress,0.0
41,114.0,1.4376932918775944,1.3631767367590975,-62.58634560252647,30.0,1.4,19,39.0526099448748,False,True,82.79204296445918,104,17.709159380834848,396.51,in_progress,0.0
41,115.0,1.5091922679349488,1.258635870975563,-59.348437450641114,4.4,3.4,1,30.19103343575273,False,True,83.62473609389177,105,17.709159380834848,396.579,in_progress,0.0
41,116.0,1.5791961116269488,1.174837793954134,-55.57483777096579,30.0,1.4,19,0.001,False,False,84.66584119143835,106,17.709159380834848,396.648,in_progress,0.0
41,117.0,1.6661903152589757,1.0873070647641991,-50.65212037760279,30.0,1.4,19,0.001,False,False,86.20041744248829,108,17.709159380834848,396.7,in_progress,0.0
41,118.0,1.752721547524869,1.0164270369450357,-46.090037522431246,20.9,1.44,5,0.001,False,False,87.07744061347248,109,17.709159380834848,396.766,in_progress,0.0
41,119.0,1.8384268145930824,0.9583878926654263,-41.527918593061386,20.9,1.44,5,0.001,False,False,87.80161427691972,110,17.709159380834848,396.836,in_progress,0.0
41,120.0,1.9286016975919493,0.9088310577107497,-36.74957172962597,-9.4,2.54,13,48.1122076913011,False,True,88.43422341289944,110,17.709159380834848,396.909,in_progress,0.0
41,121.0,2.045074499912735,0.8584173171764862,-30.7487895478516,-9.4,2.54,13,0.001,False,True,89.18673368594037,111,17.709159380834848,396.978,in_progress,0.0
41,122.0,2.1500806574655926,0.8214140256393001,-26.147440009436917,10.9,2.1,15,0.001,False,True,89.79468628029537,112,17.709159380834848,397.044,in_progress,0.0
41,123.0,2.2895269794235613,0.7848236978908718,-20.454524891560315,3.2,2.4,3,0.001,False,True,90.6373706399972,113,17.709159380834848,397.113,in_progress,0.0
41,124.0,2.420603756678972,0.7614975421087664,-15.64074671821865,1.8,2.8,18,0.001,False,True,91.40750307018179,114,17.709159380834848,397.177,in_progress,0.0
41,125.0,2.577408802327274,0.7385488627019404,-11.760457112563296,10.9,2.1,15,0.001,False,True,92.28665961073833,115,17.709159380834848,397.244,in_progress,0.0
41,126.0,2.733837986503355,0.7239205589330885,-8.242462434956844,10.9,2.1,15,0.001,False,True,93.16335168867472,116,17.709159380834848,397.312,in_progress,0.0
41,127.0,2.8714203392321958,0.7194790201170639,-5.191152032223939,1.3,3.96,4,26.320816293700222,False,True,93.93659065105844,117,17.709159380834848,397.377,in_progress,0.0
41,128.0,3.027304127477675,0.720013515307851,-2.3894579452850944,-8.3,1.6,7,0.001,False,True,94.81612236168237,118,17.709159380834848,397.439,in_progress,0.0
41,129.0,3.181653089783122,0.7258854390294367,0.6638247611351472,-8.3,1.6,7,0.001,False,True,95.6892322134229,1,17.709159380834848,397.512,in_progress,0.0
41,130.0,3.316911237276352,0.7303290401432708,1.2398545561466081,-8.3,1.6,7,0.001,False,True,96.45264172558423,2,17.709159380834848,397.575,in_progress,0.0
41,131.0,3.4515787859146583,0.7348412871383427,1.5851114717279464,1.3,3.96,4,25.2365949805119,False,True,97.21274910478162,3,17.709159380834848,397.647,in_progress,0.0
41,132.0,3.6052619504335053,0.7366830309081807,1.0040099193341283,1.3,3.96,4,25.123998125200465,False,True,98.08061182634776,4,17.709159380834848,397.714,in_progress,0.0
41,133.0,3.739867529243397,0.7411506134414273,1.382314085185285,1.3,3.96,4,24.915391516732694,False,True,98.8407047854224,5,17.709159380834848,397.778,in_progress,0.0
41,134.0,3.906076077180737,0.7512792145276861,2.618118578718645,-10.5,3.23,16,0.001,False,True,99.77926186735112,6,17.709159380834848,397.844,in_progress,0.0
41,135.0,4.099098319428049,0.7579224100325016,2.0047674660672086,-4.9,2.9,6,8000.001000000001,True,True,100,7,17.709159380834848,397.91,lap_complete,0.0
42,1.0,4.970842994910929,0.6840493229467651,0.04514087368139054,-10.5,3.23,16,0.0,False,True,0.7916504234602828,13,17.709159380834848,398.039,prepare,0.0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,-30.0,1.4,20,0.001,False,True,0.7905513581323159,13,17.709159380834848,398.108,in_progress,0.0
42,3.0,4.978345839484374,0.6854670202991632,0.38707546913419477,-30.0,1.4,20,0.001,False,True,0.8340205615101084,13,17.709159380834848,398.176,in_progress,0.0
42,4.0,5.0023778391043425,0.6839119054392387,-0.05418928458302667,-9.4,2.54,13,0.001,False,True,0.9697209218754443,13,17.709159380834848,398.232,in_progress,0.0
42,5.0,5.038411913462736,0.6803623760827844,-0.890450400636147,-9.4,2.54,13,56.792388414815996,False,True,1.1731909011913857,13,17.709159380834848,398.308,in_progress,0.0
42,6.0,5.092399016919874,0.6742824453175548,-2.1382239306486865,-8.3,1.6,7,0.001,False,True,1.4780329143411985,14,17.709159380834848,398.378,in_progress,0.0
42,7.0,5.164893434114998,0.6651448642710174,-3.563899707113873,1.8,2.8,18,54.0315328745675,False,True,1.887381214852596,14,17.709159380834848,398.43,in_progress,0.0
42,8.0,5.256030768160334,0.6530669366410666,-5.082062851381182,-4.9,2.9,6,52.069482244866684,False,True,2.4019944758250547,15,17.709159380834848,398.508,in_progress,0.0
42,9.0,5.3443227195197,0.6412026843461036,-6.0497636359872855,-17.7,2.23,12,53.92607950903605,False,True,2.9005052843877417,15,17.709159380834848,398.577,in_progress,0.0
